3,4,5,6,7,8,9,10,11,1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_1,base_2,base_3,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,7 최주환,0,임정우,A
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,7 최주환,0,신재웅,A
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 최주환,0,김태영,A
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,7 최주환,0,소사,A
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,7 최주환,0,배힘찬,A
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,9 최주환,0,한현희,A
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,9 최주환,0,어센시오,A
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,6 최주환,0,윤성환,A
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,6 최주환,0,윤성환,A
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,6 최주환,0,윤성환,A
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,6 최주환,0,밴덴헐크,A
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,6 최주환,0,밴덴헐크,A
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,7 최주환,0,배영수,A
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2 최주환,0,리오단,A
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,2 최주환,0,리오단,A
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2 최주환,0,신재웅,A
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,2 최주환,0,윤지웅,A
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,2 최주환,0,이동현,A
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,2 최주환,0,정현욱,A
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 최주환,0,우규민,A
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2 최주환,0,우규민,A
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,2 최주환,0,우규민,A
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,2 최주환,0,신재웅,A
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,2 최주환,0,타투스코,A
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,2 최주환,0,타투스코,A
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2 최주환,0,정대훈,A
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2 최주환,0,마일영,A
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2 최주환,0,박정진,A
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 최주환,0,김혁민,A
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,2 최주환,0,김혁민,A
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,2 최주환,0,김혁민,A
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,6 최주환,0,웨버,A
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,6 최주환,0,웨버,A
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,6 최주환,0,해커,A
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,2 최주환,0,김유영,A
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,2 최주환,0,이상화,A
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,7 최주환,0,정대현,A
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,6 최주환,0,이정민,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,7 최주환,0,윤규진,A
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,3 최주환,0,김대우,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,8 최주환,0,송신영,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,8 최주환,0,조상우,A
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,2 최주환,0,윤규진,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,6 최주환,0,김대우,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,6 최주환,0,김대우,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,6 최주환,0,김대우,A
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,6 최주환,0,김세현,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,9 최주환,0,마정길,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,7 최주환,0,밴와트,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,7 최주환,0,이재영,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,7 최주환,0,박민호,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,7 최주환,0,마틴,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,7 최주환,0,마틴,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,7 최주환,0,마틴,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,7 최주환,0,권혁,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,7 최주환,0,윤성환,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,7 최주환,0,윤성환,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,7 최주환,0,윤성환,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,7 최주환,0,차우찬,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2 최주환,0,웨버,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,2 최주환,0,웨버,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2 최주환,0,노성호,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2 최주환,0,원종현,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2 최주환,0,이민호,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 최주환,0,해커,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2 최주환,0,해커,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,2 최주환,0,해커,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2 최주환,0,해커,A
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,2 최주환,0,김진성,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 최주환,0,류제국,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,2 최주환,0,류제국,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2 최주환,0,류제국,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,9 최주환,0,배영수,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,9 최주환,0,배영수,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,9 최주환,0,차우찬,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,9 최주환,0,해커,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,9 최주환,0,해커,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,9 최주환,0,해커,A
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,9 최주환,0,임창민,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,9 최주환,0,웨버,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,9 최주환,0,손민한,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,9 최주환,0,손정욱,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,9 최주환,0,이민호,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,9 최주환,0,우규민,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,9 최주환,0,우규민,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,9 최주환,0,유원상,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,9 최주환,0,이동현,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,9 최주환,0,봉중근,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,9 최주환,0,임정우,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,9 최주환,0,밴와트,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,9 최주환,0,밴와트,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2 최주환,0,여건욱,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 최주환,0,여건욱,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,2 최주환,0,여건욱,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,2 최주환,0,여건욱,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,2 최주환,0,윤길현,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,7 최주환,0,김혁민,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,7 최주환,0,김혁민,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,7 최주환,0,안영명,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,7 최주환,0,박정진,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,7 최주환,0,임기영,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,7 최주환,0,유창식,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,7 최주환,0,유창식,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,7 최주환,0,유창식,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,7 최주환,0,이동걸,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,9 최주환,0,유먼,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,9 최주환,0,유먼,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,9 최주환,0,유먼,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,9 최주환,0,정대현,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,9 최주환,0,옥스프링,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,9 최주환,0,옥스프링,A
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2 최주환,0,김병현,A
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,2 최주환,0,김병현,A
0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,2 최주환,0,김병현,A
0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,6 최주환,0,심동섭,A
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,2 최주환,0,찰리,A
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,2 최주환,0,찰리,A
0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,2 최주환,0,노성호,A
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,2 최주환,0,해커,A
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,2 최주환,0,해커,A
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,2 최주환,0,해커,A
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,2 최주환,0,마틴,A
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,2 최주환,0,마틴,A
0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,2 최주환,0,마틴,A
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,2 최주환,0,백정현,A
0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,2 최주환,0,안영명,A
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,2 최주환,0,타투스코,A
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,2 최주환,0,타투스코,A
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2 최주환,0,타투스코,A
0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,2 최주환,0,최영환,A
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,2 최주환,0,정대훈,A
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2 최주환,0,우규민,A
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,2 최주환,0,우규민,A
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2 최주환,0,우규민,A
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,2 최주환,0,신재웅,A
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,2 최주환,0,류제국,A
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,2 최주환,0,류제국,A
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,2 최주환,0,류제국,A
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,2 최주환,0,신재웅,A
0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,2 최주환,0,정찬헌,A
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2 최주환,0,여건욱,A
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,2 최주환,0,여건욱,A
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2 최주환,0,여건욱,A
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,2 최주환,0,전유수,A
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,2 최주환,0,윤길현,A
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,6 최주환,0,문광은,A
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,6 최주환,0,문광은,A
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,6 최주환,0,진해수,A
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,6 최주환,0,고효준,A
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,6 최주환,0,김광현,A
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,6 최주환,0,김광현,A
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,6 최주환,0,김광현,A
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,6 최주환,0,전유수,A
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,0,0,6 최주환,0,윤길현,A
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,6 최주환,0,손민한,A
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,6 최주환,0,노성호,A
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,6 최주환,0,이민호,A
0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,6 최주환,0,손정욱,A
0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,6 최주환,0,박명환,A
